0.0000000000000000,1.0000000000000000,0.0000000000000000
0.0000000000000000,0.3090169943749474,0.9510565162951536
0.0000000000000000,-0.8090169943749474,-0.5877852522924731
0.0000000000000000,-0.8090169943749474,0.5877852522924731
0.0000000000000000,0.3090169943749474,-0.9510565162951536
0.7071067811865475,0.7071067811865475,0.0000000000000000
0.7071067811865475,0.2185080122244105,0.6724985119639573
0.7071067811865475,-0.5720614028176843,-0.4156269377774534
0.7071067811865475,-0.5720614028176843,0.4156269377774534
0.7071067811865475,0.2185080122244105,-0.6724985119639573
-0.7071067811865475,0.7071067811865475,0.0000000000000000
-0.7071067811865475,0.2185080122244105,-0.6724985119639573
-0.7071067811865475,-0.5720614028176843,0.4156269377774534
-0.7071067811865475,-0.5720614028176843,-0.4156269377774534
-0.7071067811865475,0.2185080122244105,0.6724985119639573
