0.1820439139281679,-0.0927048041444030,0.9789105335475054
-0.3401633920477119,0.0966362765732020,0.9353877788172466
0.0700296423991860,0.4380170657623019,0.8962348460567829
0.4062991986506810,-0.3922229581099740,0.8252769912624949
-0.5020529074758032,-0.3134031772454701,0.8060529303882823
-0.1661703755161099,-0.6315818950032076,0.7572923584752406
0.5645568330804507,0.4315665190468058,0.7035807855960786
-0.2516571655732720,0.7004201169962339,0.6678924544585069
0.7610737834093441,0.0338394953033130,0.6477820503569112
-0.6891669599249559,0.4700411035401429,0.5514619318960818
-0.8444588347019709,0.0832112032064540,0.5291173519690349
0.1667901532816890,-0.8379639696975130,0.5196127695284790
-0.0000003381426530,-0.9999999999999415,0.0000000511395430
0.8253203551563258,0.5627479720204419,0.0464868944060170
0.4287847588635379,0.7880947236836708,0.4416450351450769
0.8379821657580891,-0.3978412991317320,0.3735079524943990
-0.7253542570650869,-0.5819373435055580,0.3677093009311160
0.5999780016940850,-0.7480959082643770,0.2835117449441370
0.0102962118216000,0.9604558712685935,0.2782418145567121
-0.4111736771343272,-0.8831299356664374,0.2258710339145551
0.9701463166151122,0.1898971293856600,0.1508482834148810
-0.9599163201947987,-0.2374551885803039,0.1489150483999820
-0.4890780810853071,0.8614100266805151,0.1370233430339080
0.4890783442680337,0.8614098585861964,-0.1370234603947359
0.9599161425106103,-0.2374556559789741,-0.1489154484637000
-0.9701462117550883,0.1898974633531041,-0.1508485373787490
0.4111732079926711,-0.8831302865417912,-0.2258705160520721
-0.0102958306745820,0.9604558438669050,-0.2782419232477950
-0.5999782789313951,-0.7480958300835961,-0.2835113645377490
0.7253538576610639,-0.5819379418427428,-0.3677091418771710
-0.8379821117624017,-0.3978411731600068,-0.3735082078146278
-0.4287844897392208,0.7880948648638855,-0.4416450445032187
-0.8253202035618508,0.5627482030229049,-0.0464867893827540
-0.1667905266812981,-0.8379639354972043,-0.5196127048248652
0.8444588556999954,0.0832109856009610,-0.5291173526781852
0.6891670262862083,0.4700410280193432,-0.5514619133343152
-0.7610735940891255,0.0338395817193480,-0.6477822682733146
0.2516572273368961,0.7004198745216062,-0.6678926854699362
-0.5645567807770037,0.4315667009504787,-0.7035807159874596
0.1661703071989450,-0.6315821849819238,-0.7572921316235018
0.5020528463255750,-0.3134035011556450,-0.8060528425356319
-0.4062990999839091,-0.3922229921958801,-0.8252770236382302
-0.0700296292556910,0.4380168919484088,-0.8962349320318676
0.3401636430188650,0.0966360118722060,-0.9353877148955769
-0.1820437268835720,-0.0927048310059970,-0.9789105657875437
