0.4785869006688130,-0.8686334125875540,-0.1281817968539990
0.1894996683520810,-0.4052905071394570,0.8943318626310331
-0.5579664674948480,-0.1894949732400540,-0.8079387825003030
-0.6679406426316880,-0.6488997248396901,-0.3643960002850500
0.8774606831534149,0.1301111113537810,-0.4616642158779760
-0.9060332199441239,0.3744690021761120,-0.1971719319956820
0.6193156155818839,0.3855288772776279,-0.6839705060026229
0.2501026830788679,0.8048815177538825,-0.5381583319943657
0.0000000000000000,1.0000000000000000,0.0000000000000000
0.8660170671211832,-0.5000144392053181,-0.0000064043201040
-0.8660170671211828,-0.5000144392053189,0.0000064043201040
0.0000277969051580,0.0000009723786970,0.9999999996131933
-0.0000277969051590,0.0000009723786960,-0.9999999996131933
-0.4785869006688122,-0.8686334125875543,0.1281817968540000
-0.1894996683520810,-0.4052905071394570,-0.8943318626310331
0.5579664674948480,-0.1894949732400540,0.8079387825003030
0.6679406426316882,-0.6488997248396903,0.3643960002850491
-0.8774606831534143,0.1301111113537810,0.4616642158779772
0.9060332199441238,0.3744690021761129,0.1971719319956809
-0.6193156155818828,0.3855288772776279,0.6839705060026238
-0.2501026830788680,0.8048815177538829,0.5381583319943650
-0.5129787471564340,0.8487585734898080,0.1283031133424340
-0.2562843868867310,0.3667069631383140,-0.8943401568888471
-0.4429984317178688,-0.3885195908404768,0.8079634379281387
-0.8959327997487505,-0.2539368503190579,0.3644454614676958
0.5513581000859211,0.6949467216870581,0.4615769702726231
-0.1287347343708180,-0.9718852366397806,0.1971457708603269
0.6436084557316662,0.3436383625247171,0.6838719408719962
0.8221353698180709,-0.1857937146171120,0.5381209244239429
0.5129787471564328,0.8487585734898088,-0.1283031133424340
0.2562843868867301,0.3667069631383141,0.8943401568888473
0.4429984317178690,-0.3885195908404780,-0.8079634379281380
0.8959327997487503,-0.2539368503190581,-0.3644454614676961
-0.5513581000859208,0.6949467216870578,-0.4615769702726239
0.1287347343708191,-0.9718852366397805,-0.1971457708603271
-0.6436084557316662,0.3436383625247171,-0.6838719408719962
-0.8221353698180712,-0.1857937146171130,-0.5381209244239421
-0.9915646477123201,0.0197910120951300,-0.1280931896995030
-0.4456712509796878,0.0385357252925260,0.8943668899989417
0.1148060323902880,0.5779737317667571,-0.8079393172227781
-0.2280676395518480,0.9029168416667600,-0.3643162483664040
-0.3261344665214279,-0.8249636364995887,-0.4615964776730408
0.7773591670753456,0.5973786413668197,-0.1971077984318669
0.0242035092405610,-0.7292053342349661,-0.6838667784471721
0.5720577607902079,-0.6190006338049359,-0.5381339365518410
0.9915646477123200,0.0197910120951300,0.1280931896995040
0.4456712509796890,0.0385357252925260,-0.8943668899989411
-0.1148060323902901,0.5779737317667563,0.8079393172227784
0.2280676395518489,0.9029168416667595,0.3643162483664048
0.3261344665214290,-0.8249636364995881,0.4615964776730411
-0.7773591670753461,0.5973786413668191,0.1971077984318670
-0.0242035092405610,-0.7292053342349670,0.6838667784471710
-0.5720577607902079,-0.6190006338049359,0.5381339365518410
