0.0092489135289160,0.4752462441623099,-0.8798042197035388
-0.0287474006269710,0.9962334805699721,-0.0818073294309960
-0.2565292806801370,0.2908720290901660,0.9217299988861711
-0.7324474706528787,0.6372613387062268,0.2396219708719299
-0.4582736605765812,0.8424618460495515,-0.2832724659625822
0.3147121963141579,-0.7467158518467587,0.5859792403250208
0.5865994002064567,0.7936063659203006,0.1615242385779889
-0.6367824058630948,0.4221481736536518,0.6452124356086878
-0.5190918236741481,-0.5429416606477511,-0.6601197101493861
-0.6697919292456079,0.5645099041047189,-0.4823974913752429
-0.0000000000000870,0.0000000000000720,-1.0000000000000000
-0.4069508763811471,0.2456329231859860,-0.8798042118901931
-0.8771371937502348,0.4732207786333929,-0.0818073224691310
-0.3801672581525449,-0.0767248721891080,0.9217299766289156
-0.9181082349373312,-0.3156874586060991,0.2396219885967911
-0.9587301948180472,0.0243542904030080,-0.2832724520371071
0.8040310065043549,-0.1008092020208500,0.5859792192283899
-0.3939835720557171,0.9048131675236472,0.1615242298419710
-0.6839822567396284,-0.3403956567496102,0.6452124218669124
0.2106553492583480,-0.7210175387638790,-0.6601197108280600
-0.8237758843604132,-0.2978018861052541,-0.4823974802778021
-0.4161997966968942,-0.2296133268935521,-0.8798042108005273
-0.8483898044355679,-0.5230127150147990,-0.0818073325724990
-0.1236379219673670,-0.3675969089815189,0.9217299912440867
-0.1856607705993960,-0.9529487855447317,0.2396219739282260
-0.5004565234829680,-0.8181075662295379,-0.2832724451501130
0.4893187931862290,0.6459066798405150,0.5859792484142889
-0.9805829784267396,0.1112067881466159,0.1615242170383689
-0.0471998302213090,-0.7625438390673364,0.6452124220189253
0.7297471928404212,-0.1780758761422280,-0.6601196989014212
-0.1539839609492590,-0.8623117765274132,-0.4823974915280071
-0.0092489135288240,-0.4752462441622473,-0.8798042197035736
0.0287474006269900,-0.9962334805699711,-0.0818073294310010
0.2565292806801029,-0.2908720290901538,0.9217299988861845
0.7324474706528746,-0.6372613387062346,0.2396219708719219
0.4582736605766040,-0.8424618460495351,-0.2832724659625940
-0.3147121963141320,0.7467158518467820,0.5859792403250050
-0.5865994002064566,-0.7936063659202985,0.1615242385779999
0.6367824058630971,-0.4221481736536311,0.6452124356086991
0.5190918236741849,0.5429416606477099,-0.6601197101493909
0.6697919292455987,-0.5645099041047308,-0.4823974913752418
0.4069508763810868,-0.2456329231859369,-0.8798042118902347
0.8771371937502530,-0.4732207786333650,-0.0818073224690970
0.3801672581525069,0.0767248721891130,0.9217299766289309
0.9181082349373494,0.3156874586060531,0.2396219885967821
0.9587301948180298,-0.0243542904029980,-0.2832724520371669
-0.8040310065043748,0.1008092020208490,0.5859792192283628
0.3939835720557201,-0.9048131675236461,0.1615242298419700
0.6839822567396242,0.3403956567496041,0.6452124218669202
-0.2106553492583849,0.7210175387638658,-0.6601197108280628
0.8237758843604284,0.2978018861052491,-0.4823974802777792
0.4161997966969169,0.2296133268934750,-0.8798042108005367
0.8483898044355602,0.5230127150148192,-0.0818073325724500
0.1236379219673380,0.3675969089815250,0.9217299912440882
0.1856607705994269,0.9529487855447255,0.2396219739282269
0.5004565234829710,0.8181075662295191,-0.2832724451501620
-0.4893187931861998,-0.6459066798405428,0.5859792484142827
0.9805829784267410,-0.1112067881466180,0.1615242170383590
0.0471998302213350,0.7625438390673369,0.6452124220189229
-0.7297471928404422,0.1780758761421491,-0.6601196989014192
0.1539839609492610,0.8623117765274190,-0.4823974915279960
