0.8812288857973103,-0.3302544071803651,0.3381829052071921
-0.3302544071803419,0.3381829052072889,0.8812288857972818
-0.8812288857972737,0.3302544071803299,0.3381829052073219
0.3381829052072249,0.8812288857972907,-0.3302544071803839
0.3302544071803390,0.3381829052072680,-0.8812288857972910
0.3381829052072421,-0.8812288857972742,0.3302544071804101
0.3302544071804579,-0.3381829052072309,0.8812288857972606
-0.3381829052072591,-0.8812288857972902,-0.3302544071803501
-0.3302544071804161,-0.3381829052073041,-0.8812288857972482
-0.3381829052072379,0.8812288857972857,0.3302544071803839
0.8812288857972499,0.3302544071803749,-0.3381829052073399
-0.8812288857972828,-0.3302544071804069,-0.3381829052072229
-0.6113041203570501,0.0958568760392480,0.7855690496388522
0.0958568760390910,0.7855690496388577,-0.6113041203570677
0.6113041203571669,-0.0958568760392110,0.7855690496387658
0.7855690496388397,-0.6113041203570828,0.0958568760391420
-0.0958568760390930,0.7855690496388488,0.6113041203570788
0.7855690496388188,0.6113041203570899,-0.0958568760392680
-0.0958568760391780,-0.7855690496388298,-0.6113041203570899
-0.7855690496388753,0.6113041203570222,0.0958568760392370
0.0958568760391820,-0.7855690496387880,0.6113041203571430
-0.7855690496388216,-0.6113041203571107,-0.0958568760391129
-0.6113041203571259,-0.0958568760392270,-0.7855690496387958
0.6113041203570337,0.0958568760391859,-0.7855690496388726
-0.6998953385508990,0.3878816312584410,0.5997452419211120
0.3878816312582689,0.5997452419211279,-0.6998953385509809
0.6998953385509871,-0.3878816312584151,0.5997452419210261
0.5997452419211012,-0.6998953385509692,0.3878816312583311
-0.3878816312582601,0.5997452419211482,0.6998953385509683
0.5997452419210460,0.6998953385509601,-0.3878816312584330
-0.3878816312583710,-0.5997452419211410,-0.6998953385509130
-0.5997452419210669,0.6998953385509699,0.3878816312583829
0.3878816312583722,-0.5997452419210933,0.6998953385509533
-0.5997452419211079,-0.6998953385509829,-0.3878816312582960
-0.6998953385509640,-0.3878816312584150,-0.5997452419210531
0.6998953385508962,0.3878816312583811,-0.5997452419211541
-0.9678346285368925,-0.2510234296719621,0.0168335843058110
-0.2510234296720140,0.0168335843057600,-0.9678346285368799
0.9678346285368942,0.2510234296719621,0.0168335843057150
0.0168335843057640,-0.9678346285369040,-0.2510234296719210
0.2510234296720399,0.0168335843058480,0.9678346285368717
0.0168335843057420,0.9678346285369212,0.2510234296718560
0.2510234296718329,-0.0168335843057710,-0.9678346285369267
-0.0168335843057980,0.9678346285369083,-0.2510234296719021
-0.2510234296718789,-0.0168335843057760,0.9678346285369147
-0.0168335843057610,-0.9678346285368975,0.2510234296719459
-0.9678346285369175,0.2510234296718709,-0.0168335843057310
0.9678346285368991,-0.2510234296719330,-0.0168335843058620
0.4910099565142000,0.2564385784240840,0.8325553904094060
0.2564385784240920,0.8325553904094901,0.4910099565140531
-0.4910099565140710,-0.2564385784240220,0.8325553904095011
0.8325553904094630,0.4910099565141320,0.2564385784240290
-0.2564385784241460,0.8325553904094440,-0.4910099565141030
0.8325553904094290,-0.4910099565141359,-0.2564385784241320
-0.2564385784240340,-0.8325553904094490,0.4910099565141530
-0.8325553904094299,-0.4910099565141259,0.2564385784241480
0.2564385784240730,-0.8325553904094619,-0.4910099565141109
-0.8325553904094950,0.4910099565140710,-0.2564385784240420
0.4910099565140398,-0.2564385784240479,-0.8325553904095116
-0.4910099565141649,0.2564385784240730,-0.8325553904094300
0.9639187401358102,-0.0354552108037980,-0.2638249238450581
-0.0354552108036880,-0.2638249238449469,0.9639187401358447
-0.9639187401358297,0.0354552108037820,-0.2638249238449889
-0.2638249238450779,0.9639187401358027,-0.0354552108038550
0.0354552108037300,-0.2638249238450369,-0.9639187401358185
-0.2638249238450120,-0.9639187401358212,0.0354552108038420
0.0354552108038320,0.2638249238450070,0.9639187401358229
0.2638249238449969,-0.9639187401358266,-0.0354552108038060
-0.0354552108038730,0.2638249238449870,-0.9639187401358269
0.2638249238450430,0.9639187401358139,0.0354552108038090
0.9639187401358485,0.0354552108038220,0.2638249238449149
-0.9639187401358108,-0.0354552108038570,0.2638249238450479
0.7333812784946298,-0.3999498991326739,-0.5497199091695208
-0.3999498991326710,-0.5497199091694320,0.7333812784946980
-0.7333812784946739,0.3999498991326919,-0.5497199091694489
-0.5497199091695309,0.7333812784946288,-0.3999498991326619
0.3999498991327240,-0.5497199091694640,-0.7333812784946450
-0.5497199091694379,-0.7333812784946319,0.3999498991327840
0.3999498991327469,0.5497199091694889,0.7333812784946139
0.5497199091694622,-0.7333812784946611,-0.3999498991326971
-0.3999498991327271,0.5497199091694722,-0.7333812784946372
0.5497199091694900,0.7333812784946441,0.3999498991326900
0.7333812784947003,0.3999498991326802,0.5497199091694222
-0.7333812784946248,-0.3999498991326679,0.5497199091695319
0.5645053490412039,0.8232127589623638,0.0604521660938770
0.8232127589624335,0.0604521660938860,0.5645053490411013
-0.5645053490411549,-0.8232127589623889,0.0604521660939920
0.0604521660940030,0.5645053490411569,0.8232127589623868
-0.8232127589623987,0.0604521660938890,-0.5645053490411518
0.0604521660939370,-0.5645053490411787,-0.8232127589623766
-0.8232127589623466,-0.0604521660938800,0.5645053490412287
-0.0604521660939080,-0.5645053490410998,0.8232127589624329
0.8232127589623499,-0.0604521660939080,-0.5645053490412209
-0.0604521660939490,0.5645053490411520,-0.8232127589623941
0.5645053490411520,-0.8232127589623979,-0.0604521660938970
-0.5645053490412408,0.8232127589623399,-0.0604521660938580
