1.0000000000000000,0.0000000000000000,0.0000000000000000
0.5947189772040725,0.1776539926025823,0.7840589244857197
0.5947189772040725,-0.7678419429698292,-0.2381765915652909
0.5947189772040725,0.5901879503672470,-0.5458823329204288
-0.5947189772040725,0.1776539926025823,-0.7840589244857197
-0.5947189772040725,0.5901879503672470,0.5458823329204288
-0.5947189772040725,-0.7678419429698292,0.2381765915652909
0.3012536847870683,0.8794744439230651,0.3684710570566285
0.3012536847870683,-0.7588425179318781,0.5774116818882528
0.3012536847870683,-0.1206319259911869,-0.9458827389448813
-0.3012536847870683,0.8794744439230651,-0.3684710570566285
-0.3012536847870683,-0.1206319259911869,0.9458827389448813
-0.3012536847870683,-0.7588425179318781,-0.5774116818882528
-1.0000000000000000,0.0000000000000000,0.0000000000000000
