-0.3102358052497489,-0.1695438068003319,-0.9354189664084707
0.1695438245277929,-0.3102358032133018,-0.9354189638707815
0.3102358043104059,0.1695438064615560,-0.9354189667814107
-0.1695438247905940,0.3102358029753800,-0.9354189639020569
0.3080106395452920,0.7128229440024220,-0.6300895939710640
-0.7128229497334128,0.3080106525155399,-0.6300895811472428
-0.3080106400707459,-0.7128229436696708,-0.6300895940906458
0.7128229496578488,-0.3080106520361459,-0.6300895814670737
-0.9684362379642053,0.2082268276479199,-0.1370140184266579
-0.2082268500532560,-0.9684362325385090,-0.1370140227258430
0.9684362379767057,-0.2082268278058279,-0.1370140180983230
0.2082268498534730,0.9684362325965641,-0.1370140226191200
0.8586262817733424,-0.5052982431788256,0.0862240899544739
0.5052982557699888,0.8586262732469616,0.0862241010729660
-0.8586262822272228,0.5052982423131389,0.0862240905078730
-0.5052982552596349,-0.8586262735002108,0.0862241015419130
-0.3076806405853371,0.8989497927506762,-0.3118042551385611
-0.8989497856751236,-0.3076806478419158,-0.3118042683771798
0.3076806414195990,-0.8989497925206359,-0.3118042549785520
0.8989497856596948,0.3076806478121439,-0.3118042684510399
-0.0188126967478920,0.8788352715579449,-0.4767542846233739
-0.8788352674167736,-0.0188126948376620,-0.4767542923324688
0.0188126970344170,-0.8788352718529221,-0.4767542840683151
0.8788352673544440,0.0188126953668630,-0.4767542924264831
-0.3443336355513509,-0.6483077173102798,0.6790666028482948
0.6483077128381731,-0.3443336361146760,0.6790666068321891
0.3443336355857969,0.6483077171965958,0.6790666029393629
-0.6483077130085977,0.3443336359123688,0.6790666067720677
-0.4702219025736309,0.1507076562319540,-0.8695852831626729
-0.1507076423096881,-0.4702218831646912,-0.8695852960707803
0.4702219026282021,-0.1507076555533240,-0.8695852832507771
0.1507076423431300,0.4702218829961752,-0.8695852961561083
0.4250546442785839,-0.5365868962264600,-0.7289739722207239
0.5365868810820778,0.4250546477560928,-0.7289739813405907
-0.4250546449700536,0.5365868967776055,-0.7289739714118475
-0.5365868816243600,-0.4250546474806120,-0.7289739811020540
-0.9120790010399709,-0.2938855871432070,0.2859076031367850
0.2938855870986689,-0.9120790039165267,0.2859075940060129
0.9120790011259081,0.2938855867954030,0.2859076032201440
-0.2938855864337710,0.9120790039708702,0.2859075945161020
0.0780049085379670,-0.2409701128503411,0.9673927015214025
0.2409700982846980,0.0780048988231940,0.9673927059329351
-0.0780049085535050,0.2409701126292690,0.9673927015752169
-0.2409700983316570,-0.0780048990766450,0.9673927059008012
0.0820302125501809,0.8575896040166364,0.5077510367410006
-0.8575896013812594,0.0820302074098460,0.5077510420225943
-0.0820302120144880,-0.8575896040944062,0.5077510366961921
0.8575896014037215,-0.0820302075365671,0.5077510419641833
-0.5157608515154791,0.1312671357910150,0.8466166092779252
-0.1312671273545900,-0.5157608597677750,0.8466166055586669
0.5157608517164380,-0.1312671356343970,0.8466166091797841
0.1312671273657820,0.5157608594800459,0.8466166057322168
-0.4112466865719089,-0.8405963083116388,-0.3525251895063249
0.8405963119434808,-0.4112466852339070,-0.3525251824070760
0.4112466866842348,0.8405963084310537,-0.3525251890905439
-0.8405963117351961,0.4112466861438971,-0.3525251818421601
0.5168800760600560,-0.6903894058323270,0.5061595156535510
0.6903894114548110,0.5168800558538950,0.5061595286187490
-0.5168800758947939,0.6903894058076809,0.5061595158559299
-0.6903894116967519,-0.5168800557478868,0.5061595283970008
0.9896212971777383,0.1378664432199329,-0.0405281631231360
-0.1378664305857560,0.9896212992709768,-0.0405281549884350
-0.9896212971606953,-0.1378664433659110,-0.0405281630427150
0.1378664304425689,-0.9896212992844276,-0.0405281551470790
-0.1958479300104781,0.7299184127203563,0.6548760944502452
-0.7299183943115260,-0.1958479223150010,0.6548761172699619
0.1958479303320261,-0.7299184127928282,0.6548760942733062
0.7299183944702529,0.1958479222995380,0.6548761170976709
-0.9611745912687719,0.1374629981461890,0.2392641411494210
-0.1374630118003830,-0.9611745912677799,0.2392641333087430
0.9611745912333688,-0.1374629986361250,0.2392641410101629
0.1374630123499560,0.9611745912112992,0.2392641332198951
-0.5416095448710020,0.6986978657932460,-0.4674188627351160
-0.6986978569142269,-0.5416095507347369,-0.4674188692130249
0.5416095447797851,-0.6986978649911611,-0.4674188640397681
0.6986978564425980,0.5416095510267080,-0.4674188695797020
0.7643088323887588,-0.5267605803321958,0.3719614223822419
0.5267605923380949,0.7643088203410929,0.3719614301354730
-0.7643088321448922,0.5267605805973741,0.3719614225078031
-0.5267605920946898,-0.7643088203471257,0.3719614304677798
0.5298007625879604,-0.8426717708539435,0.0959970758257491
0.8426717750301533,0.5298007561360212,0.0959970747743440
-0.5298007622677301,0.8426717710101961,0.0959970762214750
-0.8426717748602303,-0.5298007564751322,0.0959970743944160
-0.1136626226998930,0.6820442702411251,-0.7224239902108961
-0.6820442684357678,-0.1136626306939130,-0.7224239906576037
0.1136626220095830,-0.6820442709948008,-0.7224239896079568
0.6820442681422678,0.1136626313454830,-0.7224239908321838
-0.4724129536124542,-0.2928780099619151,0.8312932530340334
0.2928780082506381,-0.4724129789009021,0.8312932392658532
0.4724129536167829,0.2928780098202569,0.8312932530814819
-0.2928780082710889,0.4724129789208398,0.8312932392473177
-0.6815366614289660,0.7162511481767151,-0.1499735705509350
-0.7162511482083891,-0.6815366611122391,-0.1499735718389920
0.6815366614886847,-0.7162511478281737,-0.1499735719441319
0.7162511487469757,0.6815366604853307,-0.1499735721156919
-0.0000000004111620,-0.0000000003534500,-1.0000000000000000
