-0.0003848362110710,0.0000678594373820,0.9999999236480908
-0.2137754646187221,0.9732556097130933,0.0841045117044530
0.9497759638961010,-0.3014556741287570,0.0839648434811200
-0.7359272702429352,-0.6718464512967622,0.0838653611017630
0.3505987659316380,-0.4600499996209520,0.8157416890020851
0.2230671143315659,0.5337168436702838,0.8157128129963498
-0.5743418850121662,-0.0740273433897450,0.8152615234091012
0.6069184732342250,0.0962192146640900,0.7889181387041770
-0.3871899033644771,0.4772479145504401,0.7888716034880852
-0.2201339951474480,-0.5738345147318060,0.7888313976274880
0.1670261111777550,0.8819212679120618,0.4408141959932979
0.6802625870201467,-0.5857399408601857,0.4406262978781038
-0.8477550878559967,-0.2958983375736629,0.4401766518517468
-0.6067484414052532,0.6813784409929763,0.4093650559125402
0.8935103371022192,0.1846758326450590,0.4093093137571301
-0.2871253303143060,-0.8661055527848420,0.4091701554697800
0.2738412029426030,-0.9265812375572798,0.2577948909070310
0.6655406195653942,0.7004837256696162,0.2576397364160371
-0.9395634682257507,0.2264708441017459,0.2567711937648799
-0.2079713557855620,-0.9555836946931589,-0.2088246096830710
0.9317047929401509,0.2971732791336620,-0.2088401804761170
-0.7230466442304868,0.6584224553014528,-0.2090057908811099
0.5411528970234580,0.8061067317414291,-0.2394691610297040
0.4277967226143329,-0.8715601387170128,-0.2395263841834900
-0.9685033663985869,0.0653131597729020,-0.2402819602780950
-0.0074385373685070,0.9246398162478550,-0.3807701122343380
0.8045301740243704,-0.4555981634199362,-0.3810006726669882
-0.7967008314723713,-0.4691013720253712,-0.3810665137415601
-0.2683751066442911,-0.7290950297897912,-0.6295992691144812
0.7655107928305189,0.1323039190709650,-0.6296736448815799
-0.4970189413872619,0.5970455795359309,-0.6296894058652169
0.3393043628439680,0.5832214349098279,-0.7380550841344908
0.3353265320057930,-0.5854969848069870,-0.7380714042116080
-0.6743785592788048,0.0024748835155300,-0.7383816315000178
0.3541308896531151,-0.0829550298664900,-0.9315094073670662
-0.2486167804576441,-0.2652218782347171,-0.9315830890374323
-0.1050025337157060,0.3480125309111531,-0.9315909758268892
