0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,0.0000000000000000,-1.0000000000000000
1.0000000000000000,0.0000000000000000,0.0000000000000000
-0.5000000000000000,0.8660254037844386,0.0000000000000000
-0.5000000000000000,-0.8660254037844386,0.0000000000000000
0.5666227414529388,-0.6333726320978657,0.5270462766947299
0.2652054187320974,0.8073960045091597,0.5270462766947299
-0.8318281601850362,-0.1740233724112941,0.5270462766947299
0.5666227414529388,0.6333726320978657,-0.5270462766947299
-0.8318281601850362,0.1740233724112941,-0.5270462766947299
0.2652054187320974,-0.8073960045091597,-0.5270462766947299
